run;type;module;name;attrname;attrvalue;value
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.39671966507025
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;290
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.28956279005167
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.28956294317765
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.28963857833213
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.28960710982058
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.5670476535522
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-11-20230516-17:49:00-9604;scalar;SimMAC.server.udp;packetReceived:count;;;1231
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
LMAC_bestSD_small-11-20230516-17:49:00-9604;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
