run;type;module;name;attrname;attrvalue;value
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.35683551376141
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;279
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.35683551376147
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;286
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.30255942126029
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.30255942126038
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.30255942126048
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.30255942126059
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.420743155754
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_bestSD_small-12-20230516-17:48:56-6680;scalar;SimMAC.server.udp;packetReceived:count;;;1094
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
LMAC_bestSD_small-12-20230516-17:48:56-6680;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
