run;type;module;name;attrname;attrvalue;value
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.59871349534683
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.59871349533526
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;98
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.59871349532509
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-0.59871349531637
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-0.59871349530914
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-0.59871349530346
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;99
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-0.59871349529938
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;99
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-0.59871349529689
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-0.59871349529603
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-0.59871349529679
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-0.59871349529919
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.58933862030319
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;280
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.58933862030877
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;280
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.58933862031591
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;288
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.58800413740785
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;280
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.58926320366776
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;273
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.58926320367883
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
LMAC_defaultSD_differentNS_medium-7-20230508-19:35:56-15776;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;287
