run;type;module;name;attrname;attrvalue;value
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-2.1552217791157
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-2.089266397279
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-2.1375726643135
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-2.1543437310937
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-2.10045997415
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-2.2775905527291
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-2.1054943094487
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-2.0751682011239
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;99
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-2.1749719646937
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;;;-2.1822012935208
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[22].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[22].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;;;-2.0646120991467
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[23].udp;packetSent:count;;;99
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-2.1629209184892
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;99
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;;;-2.0813286806624
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[25].udp;packetSent:count;;;98
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[25].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;;;-2.1178360598735
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[26].udp;packetSent:count;;;97
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[26].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;;;-2.2677646019809
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[27].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[27].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;;;-2.1611299150722
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[28].udp;packetSent:count;;;100
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[28].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;;;-2.1264268582596
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType1[29].udp;packetSent:count;;;95
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType1[29].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.6275861758533
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;283
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-5-20230506-22:09:27-1216;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.6127083415378
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-5-20230506-22:09:27-1216;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
