run;type;module;name;attrname;attrvalue;value
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-1.7533930414866
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-1.6559780437831
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;99
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.1005125930956
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;290
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.084314936969
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;292
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.0892870284201
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;286
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.0887981062778
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;290
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.052981278783
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;280
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.0831071676484
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;285
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-2.0873613559404
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;284
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.091440367778
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;293
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.0894233817957
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;281
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.1344961441012
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.1165541207477
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.0953121013637
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.1584387847141
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.060472772809
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-1.0735443865606
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.77512197170386
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-2-20230506-22:08:28-9772;scalar;SimMAC.server.udp;packetReceived:count;;;453
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC-2-20230506-22:08:28-9772;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
