run;type;module;name;attrname;attrvalue;value
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.81108906011403
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.8145329751964
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.77387975644767
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.65063913564075
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-2-20230508-19:08:31-10496;scalar;SimMAC.server.udp;packetReceived:count;;;503
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC_medium-2-20230508-19:08:31-10496;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
