run;type;module;name;attrname;attrvalue;value
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;99
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-2.0367285880957
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-2.0048455735615
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-1.9147365858606
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-1.9108914116843
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-1.9196135619719
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-1.94450971566
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-2.0015066327579
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-1.895572472418
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-1.8556422467612
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;100
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-1.9307589652568
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;99
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.3979564084271
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;284
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.4000265194
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.3848496664999
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;279
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.3901826206231
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;281
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.3669138998061
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;281
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.3815120728873
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;283
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-2.3705774308151
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;285
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-8-20230508-19:09:41-18828;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.3898420131872
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-8-20230508-19:09:41-18828;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
