run;type;module;name;attrname;attrvalue;value
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.7514641160375
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;275
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.7154751264322
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;280
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.6832099951067
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;290
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.28628688466017
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.2902277391522
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.31247966865367
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.28707282039268
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.3692353152949
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-13-20230516-17:47:38-14784;scalar;SimMAC.server.udp;packetReceived:count;;;433
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
XMAC_bestSD_small-13-20230516-17:47:38-14784;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
