run;type;module;name;attrname;attrvalue;value
XMAC_bestSD_small-7-20230516-17:47:32-1944;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.24125959844312
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-7-20230516-17:47:32-1944;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-7-20230516-17:47:32-1944;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.3222312787565
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-7-20230516-17:47:32-1944;scalar;SimMAC.server.udp;packetReceived:count;;;582
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
XMAC_bestSD_small-7-20230516-17:47:32-1944;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
