run;type;module;name;attrname;attrvalue;value
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.26642668065564
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.26580141175888
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.28569467421381
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.3084298991962
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
XMAC_bestSD_small-9-20230516-17:47:33-10012;scalar;SimMAC.server.udp;packetReceived:count;;;469
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
XMAC_bestSD_small-9-20230516-17:47:33-10012;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
