run;type;module;name;attrname;attrvalue;value
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;284
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.29706887866236
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;269
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.29706887866239
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;282
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.30644375366242
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.30644375366247
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.30644375366252
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.30644375366257
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-0.30644375366262
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.50313241689228
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-14-20230516-17:45:08-3280;scalar;SimMAC.server.udp;packetReceived:count;;;190
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultLMAC_small-14-20230516-17:45:08-3280;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
