run;type;module;name;attrname;attrvalue;value
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;283
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.26485006464385
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.26485006464389
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.26485006464394
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.264850064644
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.4270143803876
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_small-11-20230516-17:45:08-16292;scalar;SimMAC.server.udp;packetReceived:count;;;160
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultLMAC_small-11-20230516-17:45:08-16292;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
