run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;runattr;;;replication;#0;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;runattr;;;runnumber;76;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;runattr;;;seedset;76;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;itervar;;;N;20;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;itervar;;;slotDuration;0.85;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorsTotalNumber;20;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mac.slotDuration;0.85s;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;network;SimMAC;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-76-20230507-12:34:16-10932;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;datetime;20230507-12:34:18;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;datetimef;20230507-123418;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;iterationvars;$N=20, $slotDuration=0.75;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;iterationvarsd;N=20/slotDuration=0.75;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;iterationvarsf;N=20,slotDuration=0.75-;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;measurement;$N=20, $slotDuration=0.75;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;processid;10248;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;repetition;0;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;replication;#0;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;runnumber;74;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;runattr;;;seedset;74;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;itervar;;;N;20;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;itervar;;;slotDuration;0.75;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorsTotalNumber;20;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mac.slotDuration;0.75s;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;network;SimMAC;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-74-20230507-12:34:18-10248;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;datetime;20230507-12:33:40;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;datetimef;20230507-123340;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;iterationvars;$N=20, $slotDuration=0.25;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;iterationvarsd;N=20/slotDuration=0.25;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;iterationvarsf;N=20,slotDuration=0.25-;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;measurement;$N=20, $slotDuration=0.25;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;processid;9604;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;repetition;0;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;replication;#0;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;runnumber;64;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;runattr;;;seedset;64;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;itervar;;;N;20;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;itervar;;;slotDuration;0.25;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensorsTotalNumber;20;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.mac.slotDuration;0.25s;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;network;SimMAC;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-64-20230507-12:33:40-9604;config;;;**.wlan[*].typename;WirelessInterface;
