run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[11].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;;;-0.60444734158827
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType2[12].udp;packetSent:count;;;283
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType2[12].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.60179296533842
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.60179296533895
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.60179296533951
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.60179296534008
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-0.60179296534067
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-0.60170713200791
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;;;-0.60170713200833
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[6].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[6].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;;;-0.60170713200857
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[7].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;;;-0.60170713200862
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[8].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[8].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;;;-0.6017071320085
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.sensorType3[9].udp;packetSent:count;;;20
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.sensorType3[9].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-2.1800713254933
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;scalar;SimMAC.server.udp;packetReceived:count;;;1486
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationLMAC_differentNS-160-20230509-18:26:10-19344;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.68396134946787
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.68396134946708
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.68396134946647
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.68396134946603
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.68396134946577
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.6839613494657
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_differentNS-161-20230509-18:26:17-19344;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
