run;type;module;name;attrname;attrvalue;value
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;288
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.8857282874632
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;283
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.816423872553
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;275
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.853845050808
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;281
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-1.8250788560346
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;280
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.252073584825
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.2499837575836
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.2551281236633
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.2579566726822
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.1977141199485
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-15-20230516-17:46:34-8664;scalar;SimMAC.server.udp;packetReceived:count;;;945
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
BMAC_bestSD_small-15-20230516-17:46:34-8664;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
