run;type;module;name;attrname;attrvalue;value
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;286
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.2031815737752
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;280
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.9943874125322
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;280
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.5745846236628
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;278
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-1.5313014408589
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;277
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.42895238715317
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.65346489939374
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.73833672173294
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.64173597435827
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.57002466099934
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-3-20230508-19:14:00-8832;scalar;SimMAC.server.udp;packetReceived:count;;;64
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC_medium-3-20230508-19:14:00-8832;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
