run;type;module;name;attrname;attrvalue;value
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-3.247480693497
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-3.5999685489592
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-3.4410520511241
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;99
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-3.4288651635776
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;99
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-2.9596959748919
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-3.3278283983546
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-3.5743853192461
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-3.0740995244067
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-4.3924764844511
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;283
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-4.4957627229418
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;281
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-4.6535832220237
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;284
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-4.2039843947138
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;274
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-4.385823927717
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;284
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-4.4411914040465
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;283
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-4.6592608891686
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;286
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-4.4301360377745
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;286
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-4.4693655935087
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;288
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-7-20230508-19:14:08-4768;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-4.3242394025445
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-7-20230508-19:14:08-4768;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
