run;type;module;name;attrname;attrvalue;value
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.56256070544718
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.67901122864859
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.82800524741112
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.39326393376365
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-2-20230508-19:13:56-8832;scalar;SimMAC.server.udp;packetReceived:count;;;69
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC_medium-2-20230508-19:13:56-8832;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
