run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-58-20230507-16:19:15-9308;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;datetime;20230507-16:19:27;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;datetimef;20230507-161927;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;iterationvars;$N=15, $slotDuration=0.28;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;iterationvarsd;N=15/slotDuration=0.28;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;iterationvarsf;N=15,slotDuration=0.28-;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;measurement;$N=15, $slotDuration=0.28;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;processid;6996;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;runnumber;75;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;runattr;;;seedset;75;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;itervar;;;N;15;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;itervar;;;slotDuration;0.28;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorsTotalNumber;15;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mac.slotDuration;0.28s;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-75-20230507-16:19:27-6996;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;datetime;20230507-16:19:22;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;datetimef;20230507-161922;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;iterationvars;$N=15, $slotDuration=0.23;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;iterationvarsd;N=15/slotDuration=0.23;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;iterationvarsf;N=15,slotDuration=0.23-;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;measurement;$N=15, $slotDuration=0.23;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;processid;11480;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;runnumber;70;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;runattr;;;seedset;70;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;itervar;;;N;15;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;itervar;;;slotDuration;0.23;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensorsTotalNumber;15;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mac.slotDuration;0.23s;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-70-20230507-16:19:22-11480;config;;;**.mobility.constraintAreaMaxZ;0m;
