run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;datetimef;20230507-161857;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;iterationvars;$N=5, $slotDuration=0.2;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;iterationvarsd;N=5/slotDuration=0.2;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;iterationvarsf;N=5,slotDuration=0.2-;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;measurement;$N=5, $slotDuration=0.2;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;processid;18088;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;runnumber;15;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;runattr;;;seedset;15;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;itervar;;;N;5;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;itervar;;;slotDuration;0.2;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mac.slotDuration;0.2s;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-15-20230507-16:18:57-18088;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;datetime;20230507-16:18:54;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;datetimef;20230507-161854;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;iterationvars;$N=5, $slotDuration=0.06;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;iterationvarsd;N=5/slotDuration=0.06;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;iterationvarsf;N=5,slotDuration=0.06-;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;measurement;$N=5, $slotDuration=0.06;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;processid;10156;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;runnumber;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;runattr;;;seedset;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;itervar;;;N;5;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;itervar;;;slotDuration;0.06;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mac.slotDuration;0.06s;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-1-20230507-16:18:54-10156;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;datetime;20230507-16:18:55;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;datetimef;20230507-161855;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;iterationvars;$N=5, $slotDuration=0.08;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;iterationvarsd;N=5/slotDuration=0.08;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;iterationvarsf;N=5,slotDuration=0.08-;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;measurement;$N=5, $slotDuration=0.08;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;processid;10156;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;runnumber;3;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;runattr;;;seedset;3;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;itervar;;;N;5;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;itervar;;;slotDuration;0.08;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.mac.slotDuration;0.08s;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-3-20230507-16:18:55-10156;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
