run;type;module;name;attrname;attrvalue;value
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-4.3608173274704
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-3.9536875685474
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-3.7349526759899
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;99
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-3.9450638148296
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-4.0600782529035
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-4.0790587862187
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;99
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-4.1948850842762
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-4.0520848592783
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-4.1140115844894
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;;;-3.780321701956
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[22].udp;packetSent:count;;;98
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;;;-3.8114278841386
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[23].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-4.066273487069
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;100
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-4.8692409750235
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;288
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-4.8807255306808
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;292
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-4.8866436276771
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;277
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-4.8065351063566
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;286
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-4.7601865446789
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;279
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-4.8694453230101
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;280
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-4-20230506-22:24:34-18872;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-4.7688155617045
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-4-20230506-22:24:34-18872;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
