run;type;module;name;attrname;attrvalue;value
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-4.8379962455126
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-4.5930164763778
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-4.3652710327935
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-4.087187064191
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-4.485964302077
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-4.4976841520018
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-4.0080935777781
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-4.2754770237265
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;99
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-4.1682534361326
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;;;-4.6561847735507
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[22].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[22].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;;;-4.6148392316064
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[23].udp;packetSent:count;;;99
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-4.221546812308
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;99
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;;;-4.4675815626724
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[25].udp;packetSent:count;;;98
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[25].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;;;-3.5256756750423
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[26].udp;packetSent:count;;;97
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[26].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;;;-4.3796646044779
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[27].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[27].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;;;-4.5873333016715
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[28].udp;packetSent:count;;;100
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[28].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;;;-4.2562298647578
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType1[29].udp;packetSent:count;;;95
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType1[29].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-4.982813208497
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;292
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-5-20230506-22:26:39-18872;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-5.0733330526932
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-5-20230506-22:26:39-18872;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
