run;type;module;name;attrname;attrvalue;value
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;294
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.7534483413469
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;283
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.6383558042509
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;286
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-1.4800292131169
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;280
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.87415211100202
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.83472814680304
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.45060015033767
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.76727330912694
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.5621776435153
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-1-20230506-22:24:36-8368;scalar;SimMAC.server.udp;packetReceived:count;;;55
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC-1-20230506-22:24:36-8368;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
