run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-0.52168640423245
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;100
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-0.52168640423296
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-0.52168640423359
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.50903032298431
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;286
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.50903032298514
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;277
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.50903032298607
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;283
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.50903032298708
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;286
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.50903032298817
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;283
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.50903032298935
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;279
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-0.50766459007389
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;290
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-0.50766459007498
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;278
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-0.50766459007592
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;291
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-0.5076645900767
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;283
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;;;-0.50766459007731
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[10].udp;packetSent:count;;;282
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[10].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;;;-0.50766459007775
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType2[11].udp;packetSent:count;;;284
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType2[11].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.5188599425779
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.518859942578
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationLMAC_NS64-140-20230507-13:00:33-10320;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
