run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.server.numApps;1;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-33-20230506-10:42:33-5140;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;datetime;20230506-10:42:39;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;datetimef;20230506-104239;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;iterationvars;$N=50, $NS=48;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;iterationvarsd;N=50/NS=48;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;iterationvarsf;N=50,NS=48-;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;measurement;$N=50, $NS=48;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;network;SimMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;processid;5216;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;repetition;0;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;replication;#0;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;runnumber;37;
NumSlotsLMAC-37-20230506-10:42:39-5216;runattr;;;seedset;37;
NumSlotsLMAC-37-20230506-10:42:39-5216;itervar;;;N;50;
NumSlotsLMAC-37-20230506-10:42:39-5216;itervar;;;NS;48;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorsTotalNumber;50;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.vector-recording;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mac.numSlots;48;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;network;SimMAC;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;sim-time-limit;100s;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.enableVisualisation;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.vector-recording;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.scalar-recording;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.param-recording;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.numApps;1;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-37-20230506-10:42:39-5216;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;datetime;20230506-10:42:48;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;datetimef;20230506-104248;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;iterationvars;$N=50, $NS=56;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;iterationvarsd;N=50/NS=56;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;iterationvarsf;N=50,NS=56-;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;measurement;$N=50, $NS=56;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;network;SimMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;processid;5216;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;repetition;0;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;replication;#0;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;runnumber;38;
NumSlotsLMAC-38-20230506-10:42:48-5216;runattr;;;seedset;38;
NumSlotsLMAC-38-20230506-10:42:48-5216;itervar;;;N;50;
NumSlotsLMAC-38-20230506-10:42:48-5216;itervar;;;NS;56;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorsTotalNumber;50;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.vector-recording;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mac.numSlots;56;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;network;SimMAC;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;sim-time-limit;100s;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.enableVisualisation;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.vector-recording;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.scalar-recording;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.param-recording;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.numApps;1;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-38-20230506-10:42:48-5216;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-32-20230506-10:42:29-5140;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.075230646116169
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-32-20230506-10:42:29-5140;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-32-20230506-10:42:29-5140;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.075553653789253
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-32-20230506-10:42:29-5140;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
NumSlotsLMAC-32-20230506-10:42:29-5140;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
