run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[14].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[14].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;;;-0.10948449157612
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[15].udp;packetSent:count;;;283
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[15].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;;;-0.10953033087987
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[16].udp;packetSent:count;;;281
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[16].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;;;-0.10961696646089
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[17].udp;packetSent:count;;;286
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[17].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;;;-0.10942303234895
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[18].udp;packetSent:count;;;289
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[18].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;;;-0.26940063288741
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[19].udp;packetSent:count;;;278
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[19].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;;;-0.10942579174475
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType2[20].udp;packetSent:count;;;283
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType2[20].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.10935027216388
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.10947044223835
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.1092652058008
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.10920224416919
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-0.10939628841695
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-0.10931760051656
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;;;-0.10912867699929
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[6].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[6].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;;;-0.10937103494615
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[7].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;;;-0.10920850874157
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[8].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[8].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;;;-0.10919013255032
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[9].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[9].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;;;-0.10923200828086
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[10].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[10].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;;;-0.10941392117695
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[11].udp;packetSent:count;;;20
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[11].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-48-20230506-10:43:34-4496;scalar;SimMAC.sensorType3[12].energyStorage;residualEnergyCapacity:last;;;-0.10946844770634
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-48-20230506-10:43:34-4496;attr;SimMAC.sensorType3[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
