run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.12616073870501
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.1261103258441
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;98
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.28612789874424
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;286
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.12604447309133
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;282
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.12604155999224
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;284
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.12614383562448
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;280
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.12607328935171
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;290
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.28616319186007
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;289
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.12611014317489
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.17897079921637
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.17890326580384
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.17890326590082
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.53910817980187
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-8-20230506-10:41:38-6096;scalar;SimMAC.server.udp;packetReceived:count;;;400
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
NumSlotsLMAC-8-20230506-10:41:38-6096;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.21862209729724
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.21842154628911
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.32446531062592
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.32446536351852
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.21841040915009
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-9-20230506-10:41:40-6096;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-9-20230506-10:41:40-6096;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.32437696015211
