run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;sim-time-limit;100s;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.enableVisualisation;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.scalar-recording;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.param-recording;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.numApps;1;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_differentNS_short-219-20230507-16:46:07-9724;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;configname;SlotDurationLMAC_differentNS_short;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;datetime;20230507-16:46:08;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;datetimef;20230507-164608;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;experiment;SlotDurationLMAC_differentNS_short;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;iterationvars;$N=45, $slotDuration=0.17, $NS=int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;iterationvarsd;N=45/slotDuration=0.17/NS=int(ceil(45#2f8)#2a8);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;iterationvarsf;N=45,slotDuration=0.17,NS=int(ceil(45#2f8)#2a8)-;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;measurement;$N=45, $slotDuration=0.17, $NS=int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;network;SimMAC;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;processid;11988;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;repetition;0;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;replication;#0;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;resultdir;results/SlotDurationLMAC/short/differentNS;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;runnumber;220;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;runattr;;;seedset;220;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;itervar;;;N;45;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;itervar;;;NS;int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;itervar;;;slotDuration;0.17;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;result-dir;results/SlotDurationLMAC/short/differentNS;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorsTotalNumber;45;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mac.slotDuration;0.17s;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mac.numSlots;int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;network;SimMAC;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;sim-time-limit;100s;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.enableVisualisation;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.scalar-recording;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.param-recording;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.numApps;1;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_differentNS_short-220-20230507-16:46:08-11988;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;configname;SlotDurationLMAC_differentNS_short;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;datetime;20230507-16:45:51;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;datetimef;20230507-164551;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;experiment;SlotDurationLMAC_differentNS_short;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;iterationvars;$N=45, $slotDuration=0.11, $NS=int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;iterationvarsd;N=45/slotDuration=0.11/NS=int(ceil(45#2f8)#2a8);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;iterationvarsf;N=45,slotDuration=0.11,NS=int(ceil(45#2f8)#2a8)-;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;measurement;$N=45, $slotDuration=0.11, $NS=int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;network;SimMAC;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;processid;18144;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;repetition;0;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;replication;#0;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;resultdir;results/SlotDurationLMAC/short/differentNS;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;runnumber;214;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;runattr;;;seedset;214;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;itervar;;;N;45;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;itervar;;;NS;int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;itervar;;;slotDuration;0.11;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;result-dir;results/SlotDurationLMAC/short/differentNS;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensorsTotalNumber;45;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.mac.slotDuration;0.11s;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.mac.numSlots;int(ceil(45/8)*8);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;network;SimMAC;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;sim-time-limit;100s;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.enableVisualisation;false;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.scalar-recording;false;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.param-recording;false;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_differentNS_short-214-20230507-16:45:51-18144;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
