run;type;module;name;attrname;attrvalue;value
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.31093354645364
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;291
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.3109335464537
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;282
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.31093354645378
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;285
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.31093354645388
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;272
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.32030842145399
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.32030842145412
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.32030842145425
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.32030842145438
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.52225532534561
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-1-20230508-18:52:03-12648;scalar;SimMAC.server.udp;packetReceived:count;;;200
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultLMAC-1-20230508-18:52:03-12648;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
