run;type;module;name;attrname;attrvalue;value
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-0.73155886009604
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-0.73155886009594
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-0.73155886009586
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-0.73155886009578
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;99
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-0.73155886009571
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-0.73155886009563
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-0.73155886009558
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;99
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-0.73155886009553
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-0.73155886009548
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-0.73155886009545
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;;;-0.73155886009542
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[22].udp;packetSent:count;;;98
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[22].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;;;-0.73328667009543
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[23].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-0.73328667009542
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;100
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.72813048884542
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;291
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.72813048884543
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;285
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.72813048884544
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;280
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.72813048884547
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;279
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.72813048884551
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;279
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.72813048884555
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;282
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-4-20230508-18:52:02-12424;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-0.7281304888456
DefaultLMAC-4-20230508-18:52:02-12424;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
