run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;279
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.7420782130525
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;288
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.87239017501059
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.80637625384132
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.82040070869944
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.84431963596861
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.65230323274816
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-12-20230511-19:04:42-4632;scalar;SimMAC.server.udp;packetReceived:count;;;474
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC_small-12-20230511-19:04:42-4632;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
