run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;285
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.85340549294707
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.81640785130688
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.80790840716567
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.8463528637797
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.65569104749861
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-11-20230511-19:04:51-10192;scalar;SimMAC.server.udp;packetReceived:count;;;487
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC_small-11-20230511-19:04:51-10192;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
