run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-7-20230511-19:04:36-11320;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-7-20230511-19:04:36-11320;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.63163957228633
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-7-20230511-19:04:36-11320;scalar;SimMAC.server.udp;packetReceived:count;;;484
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultBMAC_small-7-20230511-19:04:36-11320;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
