run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.scalar-recording;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.param-recording;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.server.numApps;1;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-82-20230507-11:30:34-12828;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;datetime;20230507-11:30:16;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;datetimef;20230507-113016;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;iterationvars;$N=25, $gSlotDuration=0.05, $sSlotDuration=2.5*0.05;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;iterationvarsd;N=25/gSlotDuration=0.05/sSlotDuration=2.5#2a0.05;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;iterationvarsf;N=25,gSlotDuration=0.05,sSlotDuration=2.5#2a0.05-;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;measurement;$N=25, $gSlotDuration=0.05, $sSlotDuration=2.5*0.05;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;network;SimMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;processid;12828;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;repetition;0;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;replication;#0;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;runnumber;80;
SlotDurationXMAC-80-20230507-11:30:16-12828;runattr;;;seedset;80;
SlotDurationXMAC-80-20230507-11:30:16-12828;itervar;;;N;25;
SlotDurationXMAC-80-20230507-11:30:16-12828;itervar;;;gSlotDuration;0.05;
SlotDurationXMAC-80-20230507-11:30:16-12828;itervar;;;sSlotDuration;2.5*0.05;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorsTotalNumber;25;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.vector-recording;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.gateway.wlan[*].mac.slotDuration;0.05s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.05s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;network;SimMAC;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;sim-time-limit;100s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.enableVisualisation;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.vector-recording;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.scalar-recording;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.param-recording;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.numApps;1;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-80-20230507-11:30:16-12828;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.78433136572802
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.79131825247475
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.77419280449646
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.77266582560338
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.76691049700279
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;98
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.79256049835447
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;99
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.77810159611824
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationXMAC-80-20230507-11:30:16-12828;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;97
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationXMAC-80-20230507-11:30:16-12828;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
