run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.vector-recording;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.scalar-recording;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.param-recording;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.numApps;1;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-53-20230507-11:28:53-9852;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;datetime;20230507-11:28:58;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;datetimef;20230507-112858;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;iterationvars;$N=15, $gSlotDuration=0.75, $sSlotDuration=2.5*0.75;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;iterationvarsd;N=15/gSlotDuration=0.75/sSlotDuration=2.5#2a0.75;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;iterationvarsf;N=15,gSlotDuration=0.75,sSlotDuration=2.5#2a0.75-;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;measurement;$N=15, $gSlotDuration=0.75, $sSlotDuration=2.5*0.75;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;network;SimMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;processid;9852;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;repetition;0;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;replication;#0;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;runnumber;54;
SlotDurationXMAC-54-20230507-11:28:58-9852;runattr;;;seedset;54;
SlotDurationXMAC-54-20230507-11:28:58-9852;itervar;;;N;15;
SlotDurationXMAC-54-20230507-11:28:58-9852;itervar;;;gSlotDuration;0.75;
SlotDurationXMAC-54-20230507-11:28:58-9852;itervar;;;sSlotDuration;2.5*0.75;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorsTotalNumber;15;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.vector-recording;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.gateway.wlan[*].mac.slotDuration;0.75s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.75s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;network;SimMAC;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;sim-time-limit;100s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.enableVisualisation;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.vector-recording;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.scalar-recording;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.param-recording;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.numApps;1;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-54-20230507-11:28:58-9852;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;datetime;20230507-11:29:03;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;datetimef;20230507-112903;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;iterationvars;$N=15, $gSlotDuration=1, $sSlotDuration=2.5*1;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;iterationvarsd;N=15/gSlotDuration=1/sSlotDuration=2.5#2a1;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;iterationvarsf;N=15,gSlotDuration=1,sSlotDuration=2.5#2a1-;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;measurement;$N=15, $gSlotDuration=1, $sSlotDuration=2.5*1;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;network;SimMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;processid;15704;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;repetition;0;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;replication;#0;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;runnumber;59;
SlotDurationXMAC-59-20230507-11:29:03-15704;runattr;;;seedset;59;
SlotDurationXMAC-59-20230507-11:29:03-15704;itervar;;;N;15;
SlotDurationXMAC-59-20230507-11:29:03-15704;itervar;;;gSlotDuration;1;
SlotDurationXMAC-59-20230507-11:29:03-15704;itervar;;;sSlotDuration;2.5*1;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorsTotalNumber;15;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.vector-recording;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.gateway.wlan[*].mac.slotDuration;1s;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*1s;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;network;SimMAC;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;sim-time-limit;100s;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.enableVisualisation;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.vector-recording;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.scalar-recording;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.param-recording;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-59-20230507-11:29:03-15704;config;;;*.sensorType2*.app[*].destPort;1000;
