run;type;module;name;attrname;attrvalue;value
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-0.52358995802029
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-0.52358995802024
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-0.52358995802019
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;99
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-0.52358995802016
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;98
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-0.52358995802014
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.51890252052014
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;285
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.51890252052014
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;277
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.51890252052016
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;288
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.51890252052019
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;279
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.51890252052023
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;290
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.51890252052029
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;289
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-0.52016158677038
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;289
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-0.52016158677045
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;286
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-0.52016158677054
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;286
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-0.52016158677063
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;282
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.53047394927074
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.53047394927085
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-6-20230508-19:20:08-18100;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.53047394927097
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-6-20230508-19:20:08-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
