run;type;module;name;attrname;attrvalue;value
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.38025635760042
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;287
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.38025635760043
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.38025635760045
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;285
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-0.3802563576005
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;274
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-0.38025635760055
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;281
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-0.38025635760063
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;287
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-0.38025635760072
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;291
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.38963123260082
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.38963123260093
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.38963123260105
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.38963123260118
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-0.39182778635134
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-0.39182778635147
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.65517026376704
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-4-20230508-19:20:04-18100;scalar;SimMAC.server.udp;packetReceived:count;;;252
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultLMAC_medium-4-20230508-19:20:04-18100;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
