run;type;module;name;attrname;attrvalue;value
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;285
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.5100023665822
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;270
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-1.5382072634074
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;280
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.77150128113453
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.65829973502955
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.83024188390163
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.7090199915591
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-0.69197524853663
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.59170838400201
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-14-20230511-19:06:05-10680;scalar;SimMAC.server.udp;packetReceived:count;;;60
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC_small-14-20230511-19:06:05-10680;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
