run;type;module;name;attrname;attrvalue;value
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-7-20230511-19:05:52-11608;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-7-20230511-19:05:52-11608;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.29826325392587
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-7-20230511-19:05:52-11608;scalar;SimMAC.server.udp;packetReceived:count;;;71
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultXMAC_small-7-20230511-19:05:52-11608;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
