run;type;module;name;attrname;attrvalue;value
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-4.7007039691908
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-4.743093254904
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-4.5854152327476
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-4.5247020438985
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-4.7814573854143
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;98
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-5.065320505185
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-4.9214498910014
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-4.7354658847931
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-4.5276948920083
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;;;-4.9668615469072
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[22].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[22].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;;;-4.6898132071749
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[23].udp;packetSent:count;;;99
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[23].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;;;-4.5062960889339
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[24].udp;packetSent:count;;;98
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[24].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;;;-4.7502747708472
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[25].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[25].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;;;-4.742297449698
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[26].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[26].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;;;-5.247168045479
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[27].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[27].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;;;-4.8432037093462
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[28].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[28].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;;;-5.1931496796937
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[29].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[29].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;;;-4.6087447515739
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[30].udp;packetSent:count;;;100
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].udp;packetSent:count;recordingmode;count;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].udp;packetSent:count;source;packetSent;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[30].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-7-20230506-22:26:23-15596;scalar;SimMAC.sensorType1[31].energyStorage;residualEnergyCapacity:last;;;-4.6603318842627
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[31].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[31].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-7-20230506-22:26:23-15596;attr;SimMAC.sensorType1[31].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
