run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;network;SimMAC;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;sim-time-limit;100s;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.enableVisualisation;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.vector-recording;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.scalar-recording;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.param-recording;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.numApps;1;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-63-20230503-19:14:36-19052;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;datetime;20230503-19:15:19;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;datetimef;20230503-191519;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;iterationvars;$N=50, $NS=64;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;iterationvarsd;N=50/NS=64;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;iterationvarsf;N=50,NS=64-;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;measurement;$N=50, $NS=64;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;network;SimMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;processid;9684;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;repetition;0;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;replication;#0;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;runnumber;74;
NumSlotsLMAC-74-20230503-19:15:19-9684;runattr;;;seedset;74;
NumSlotsLMAC-74-20230503-19:15:19-9684;itervar;;;N;50;
NumSlotsLMAC-74-20230503-19:15:19-9684;itervar;;;NS;64;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorsTotalNumber;50;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.vector-recording;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mac.numSlots;64;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;network;SimMAC;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;sim-time-limit;100s;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.enableVisualisation;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.vector-recording;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.scalar-recording;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.param-recording;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.numApps;1;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-74-20230503-19:15:19-9684;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.11324541790116
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.11296981438334
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.1131717817467
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.1132705690723
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.11316201362073
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.11302400973989
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
NumSlotsLMAC-60-20230503-19:14:05-19052;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
NumSlotsLMAC-60-20230503-19:14:05-19052;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
