run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.server.numApps;1;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-24-20230503-19:12:33-12848;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;datetime;20230503-19:12:19;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;datetimef;20230503-191219;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;iterationvars;$N=20, $NS=12;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;iterationvarsd;N=20/NS=12;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;iterationvarsf;N=20,NS=12-;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;measurement;$N=20, $NS=12;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;network;SimMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;processid;15688;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;repetition;0;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;replication;#0;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;runnumber;16;
NumSlotsLMAC-16-20230503-19:12:19-15688;runattr;;;seedset;16;
NumSlotsLMAC-16-20230503-19:12:19-15688;itervar;;;N;20;
NumSlotsLMAC-16-20230503-19:12:19-15688;itervar;;;NS;12;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorsTotalNumber;20;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.vector-recording;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mac.numSlots;12;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;network;SimMAC;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;sim-time-limit;100s;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.enableVisualisation;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.vector-recording;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.scalar-recording;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.param-recording;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.numApps;1;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-16-20230503-19:12:19-15688;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;datetime;20230503-19:12:35;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;datetimef;20230503-191235;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;iterationvars;$N=20, $NS=48;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;iterationvarsd;N=20/NS=48;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;iterationvarsf;N=20,NS=48-;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;measurement;$N=20, $NS=48;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;network;SimMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;processid;12848;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;repetition;0;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;replication;#0;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;runnumber;25;
NumSlotsLMAC-25-20230503-19:12:35-12848;runattr;;;seedset;25;
NumSlotsLMAC-25-20230503-19:12:35-12848;itervar;;;N;20;
NumSlotsLMAC-25-20230503-19:12:35-12848;itervar;;;NS;48;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorsTotalNumber;20;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.vector-recording;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mac.numSlots;48;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;network;SimMAC;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;sim-time-limit;100s;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.enableVisualisation;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.vector-recording;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.scalar-recording;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.param-recording;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.numApps;1;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-25-20230503-19:12:35-12848;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;datetime;20230503-19:12:37;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;datetimef;20230503-191237;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;iterationvars;$N=20, $NS=52;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;iterationvarsd;N=20/NS=52;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;iterationvarsf;N=20,NS=52-;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;measurement;$N=20, $NS=52;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;network;SimMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;processid;12848;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;repetition;0;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;replication;#0;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;runnumber;26;
NumSlotsLMAC-26-20230503-19:12:37-12848;runattr;;;seedset;26;
NumSlotsLMAC-26-20230503-19:12:37-12848;itervar;;;N;20;
NumSlotsLMAC-26-20230503-19:12:37-12848;itervar;;;NS;52;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensorsTotalNumber;20;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.vector-recording;false;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.mac.numSlots;52;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;network;SimMAC;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;sim-time-limit;100s;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.enableVisualisation;false;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.vector-recording;false;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.scalar-recording;false;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.param-recording;false;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-26-20230503-19:12:37-12848;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
